Format Version,1.23,Take Name,Werikson_IC_Gesto_C_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.25.18.418 ,Total Frames in Take,2346,Total Exported Frames,1246,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"C7CC933D958C11EC6E30FC7E4D48E999","C7CC933D958C11EC6E30FC7E4D48E999","C7CC933D958C11EC6E30FC7E4D48E999","CDC397FC958C11EC6E30FC7E4D48E999","CDC397FC958C11EC6E30FC7E4D48E999","CDC397FC958C11EC6E30FC7E4D48E999","CDC397FE958C11EC6E30FC7E4D48E999","CDC397FE958C11EC6E30FC7E4D48E999","CDC397FE958C11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1750,7.291667,0.009104,1.733980,-0.150046,0.421186,1.176240,-0.069302,-0.247906,1.492352,-0.136301
1751,7.295833,0.009057,1.734067,-0.150031,0.422109,1.174040,-0.068853,-0.247220,1.490678,-0.134878
1752,7.300000,0.008868,1.734048,-0.149975,0.424526,1.173688,-0.072901,-0.246525,1.489308,-0.133633
1753,7.304167,0.008334,1.734001,-0.149796,0.423656,1.169180,-0.072985,-0.246030,1.488277,-0.132725
1754,7.308333,0.007811,1.733962,-0.149620,0.418629,1.158123,-0.067324,-0.245948,1.487621,-0.132310
1755,7.312500,0.007640,1.733956,-0.149567,0.413967,1.147299,-0.061756,-0.246142,1.487164,-0.132194
1756,7.316667,0.007443,1.733937,-0.149510,0.415472,1.145337,-0.064006,-0.246429,1.487514,-0.132625
1757,7.320833,0.007276,1.733923,-0.149471,0.417219,1.143192,-0.066254,-0.246569,1.487407,-0.132680
1758,7.325000,0.007062,1.733900,-0.149419,0.424595,1.155704,-0.071707,-0.246716,1.487246,-0.132778
1759,7.329167,0.006876,1.733892,-0.149367,0.418079,1.137946,-0.070810,-0.246867,1.487116,-0.132874
1760,7.333333,0.006545,1.733541,-0.149047,0.419944,1.136370,-0.073626,-0.247016,1.487073,-0.132923
1761,7.337500,0.006377,1.733522,-0.149034,0.427848,1.148914,-0.077875,-0.247168,1.487066,-0.132951
1762,7.341667,0.006280,1.733401,-0.149076,0.436036,1.145083,-0.094319,-0.247326,1.486994,-0.133004
1763,7.345833,0.006089,1.732846,-0.148866,0.430272,1.144475,-0.082731,-0.247495,1.486905,-0.133088
1764,7.350000,0.005784,1.732972,-0.148813,0.431131,1.142287,-0.084688,-0.247655,1.486810,-0.133179
1765,7.354167,0.005336,1.732823,-0.149066,0.438332,1.138702,-0.100913,-0.247794,1.486724,-0.133245
1766,7.358333,0.005159,1.732798,-0.149010,0.436466,1.135878,-0.100661,-0.247897,1.486667,-0.133260
1767,7.362500,0.004197,1.733142,-0.148762,0.439777,1.134936,-0.104597,-0.248011,1.486621,-0.133272
1768,7.366667,0.004032,1.733121,-0.148705,0.438104,1.131623,-0.104904,-0.248257,1.486517,-0.133434
1769,7.370833,0.003862,1.733107,-0.148667,0.441166,1.130949,-0.108701,-0.248610,1.486359,-0.133722
1770,7.375000,0.003697,1.733096,-0.148616,0.441382,1.129504,-0.110597,-0.248966,1.486206,-0.134012
1771,7.379167,0.003530,1.733079,-0.148569,0.442873,1.128160,-0.112954,-0.249127,1.486146,-0.134077
1772,7.383333,0.003356,1.733081,-0.148523,0.440839,1.124849,-0.111140,-0.249283,1.486097,-0.134136
1773,7.387500,0.003186,1.733066,-0.148473,0.444559,1.124328,-0.116763,-0.242277,1.490069,-0.145489
1774,7.391667,0.002794,1.733070,-0.148423,0.445651,1.123016,-0.119168,-0.249594,1.486013,-0.134240
1775,7.395833,0.002623,1.733067,-0.148380,0.445229,1.121145,-0.120497,-0.249756,1.485970,-0.134282
1776,7.400000,0.002469,1.733066,-0.148336,0.446679,1.120033,-0.123182,-0.242699,1.490021,-0.145522
1777,7.404167,0.002288,1.733089,-0.148065,0.446867,1.118657,-0.124475,-0.250091,1.485886,-0.134342
1778,7.408333,0.002127,1.733096,-0.148011,0.447933,1.117446,-0.126913,-0.242996,1.489979,-0.145550
1779,7.412500,0.002087,1.733219,-0.147996,0.448674,1.116111,-0.129273,-0.250436,1.485806,-0.134377
1780,7.416667,0.001999,1.733366,-0.147996,0.448731,1.114516,-0.130645,-0.243470,1.490236,-0.146568
1781,7.420833,0.001848,1.733372,-0.147962,0.446951,1.111864,-0.127241,-0.250786,1.485728,-0.134393
1782,7.425000,0.001226,1.733268,-0.147687,0.450953,1.112012,-0.134632,-0.243769,1.490206,-0.146581
1783,7.429167,0.000843,1.733255,-0.147574,0.448649,1.109241,-0.129297,-0.251137,1.485651,-0.134401
1784,7.433333,0.000685,1.733306,-0.147581,0.448988,1.107617,-0.132056,-0.244048,1.490180,-0.146591
1785,7.437500,0.000514,1.733328,-0.147547,0.449933,1.107291,-0.134511,-0.251484,1.485577,-0.134406
1786,7.441667,0.000364,1.733342,-0.147504,0.450736,1.106159,-0.136223,-0.244322,1.490143,-0.146593
1787,7.445833,0.000298,1.733256,-0.147551,0.451451,1.104990,-0.138268,-0.251822,1.485503,-0.134417
1788,7.450000,0.000148,1.733260,-0.147506,0.451863,1.104489,-0.140239,-0.244411,1.491491,-0.146165
1789,7.454167,-0.000434,1.733255,-0.147321,0.452397,1.104135,-0.141175,-0.252146,1.485430,-0.134443
1790,7.458333,-0.000577,1.733270,-0.147263,0.453583,1.102513,-0.142054,-0.244836,1.491228,-0.145786
1791,7.462500,-0.000748,1.733274,-0.147207,0.453946,1.102429,-0.144558,-0.252450,1.485356,-0.134491
1792,7.466667,-0.000898,1.733285,-0.147156,0.454566,1.101609,-0.146570,-0.245063,1.491170,-0.145801
1793,7.470833,-0.001050,1.733283,-0.147096,0.455346,1.101012,-0.145839,-0.252734,1.485282,-0.134564
1794,7.475000,-0.001048,1.733413,-0.147061,0.455916,1.100664,-0.147151,-0.252859,1.485237,-0.134627
1795,7.479167,-0.001121,1.733508,-0.147062,0.455770,1.099520,-0.150679,-0.252994,1.485183,-0.134694
1796,7.483333,-0.001485,1.733520,-0.146983,0.455994,1.099203,-0.152042,-0.245522,1.491089,-0.145830
1797,7.487500,-0.001623,1.733521,-0.146919,0.456597,1.099033,-0.153014,-0.253255,1.485062,-0.134810
1798,7.491667,-0.002172,1.733405,-0.146617,0.457743,1.099005,-0.152234,-0.253376,1.485001,-0.134852
1799,7.495833,-0.002695,1.733454,-0.146885,0.458105,1.096935,-0.157090,-0.253494,1.484937,-0.134904
1800,7.500000,-0.002802,1.733454,-0.146813,0.458737,1.098299,-0.155070,-0.245921,1.490978,-0.145825
1801,7.504167,-0.002888,1.733455,-0.146768,0.458979,1.098158,-0.155943,-0.253712,1.484801,-0.134977
1802,7.508333,-0.003004,1.733462,-0.146446,0.458909,1.097904,-0.157411,-0.253818,1.484733,-0.134994
1803,7.512500,-0.003072,1.733468,-0.146374,0.458693,1.096950,-0.160574,-0.250307,1.487509,-0.140077
1804,7.516667,-0.003140,1.733438,-0.146302,0.459627,1.097232,-0.159731,-0.246258,1.490834,-0.145799
1805,7.520833,-0.003204,1.733444,-0.146226,0.459879,1.097105,-0.160548,-0.245287,1.491865,-0.147094
1806,7.525000,-0.002817,1.733373,-0.145818,0.459566,1.096845,-0.163050,-0.246411,1.490757,-0.145782
1807,7.529167,-0.002853,1.733357,-0.145739,0.460322,1.097118,-0.162294,-0.246821,1.489531,-0.145968
1808,7.533333,-0.002937,1.732697,-0.145194,0.462521,1.094015,-0.171170,-0.247107,1.488792,-0.145875
1809,7.537500,-0.002974,1.732680,-0.145092,0.460540,1.094509,-0.168281,-0.246938,1.489726,-0.145307
1810,7.541667,-0.002981,1.732656,-0.145002,0.462525,1.094048,-0.172074,-0.247000,1.489676,-0.145280
1811,7.545833,-0.002994,1.732625,-0.144920,0.462510,1.094099,-0.172501,-0.247057,1.489636,-0.145244
1812,7.550000,-0.003002,1.732615,-0.144835,0.462805,1.093911,-0.173575,-0.247116,1.489592,-0.145225
1813,7.554167,-0.002996,1.732585,-0.144753,0.461081,1.096347,-0.167586,-0.246985,1.489775,-0.145586
1814,7.558333,-0.002966,1.732556,-0.144659,0.461393,1.094621,-0.173442,-0.247040,1.489735,-0.145547
1815,7.562500,-0.002964,1.732531,-0.144579,0.462517,1.094570,-0.175081,-0.247088,1.489699,-0.145508
1816,7.566667,-0.003091,1.732579,-0.144501,0.461052,1.094132,-0.173645,-0.247130,1.489660,-0.145462
1817,7.570833,-0.003066,1.732862,-0.144636,0.461065,1.094123,-0.174174,-0.247180,1.489627,-0.145425
1818,7.575000,-0.002985,1.732941,-0.144595,0.461270,1.094684,-0.174582,-0.247224,1.489596,-0.145375
1819,7.579167,-0.002957,1.732913,-0.144528,0.461495,1.095207,-0.175099,-0.247259,1.489564,-0.145312
1820,7.583333,-0.002929,1.732916,-0.144214,0.461597,1.095253,-0.175549,-0.247281,1.489537,-0.145264
1821,7.587500,-0.002892,1.732875,-0.144130,0.461635,1.095263,-0.175904,-0.247314,1.489515,-0.145203
1822,7.591667,-0.002843,1.732844,-0.144061,0.461251,1.096180,-0.173034,-0.247340,1.489486,-0.145128
1823,7.595833,-0.002822,1.732805,-0.143984,0.461144,1.096616,-0.173556,-0.247467,1.489739,-0.145300
1824,7.600000,-0.002372,1.732329,-0.143937,0.461087,1.096663,-0.173899,-0.247374,1.489443,-0.144989
1825,7.604167,-0.002326,1.732284,-0.143883,0.460721,1.096577,-0.174699,-0.247501,1.489694,-0.145147
1826,7.608333,-0.002307,1.732130,-0.143523,0.460636,1.096630,-0.174979,-0.247499,1.489683,-0.145079
1827,7.612500,-0.002278,1.732094,-0.143442,0.460545,1.096704,-0.175247,-0.247519,1.489680,-0.144997
1828,7.616667,-0.002309,1.732168,-0.143252,0.460450,1.096786,-0.175503,-0.247509,1.489669,-0.144917
1829,7.620833,-0.002245,1.732120,-0.143192,0.460331,1.096856,-0.175719,-0.247508,1.489668,-0.144842
1830,7.625000,-0.002213,1.732091,-0.143108,0.460225,1.096917,-0.175917,-0.247500,1.489661,-0.144764
1831,7.629167,-0.002162,1.732065,-0.143062,0.460090,1.096999,-0.176103,-0.247848,1.489370,-0.143604
1832,7.633333,-0.002115,1.732029,-0.142997,0.459961,1.097067,-0.176284,-0.247833,1.489370,-0.143542
1833,7.637500,-0.001477,1.731746,-0.142420,0.459833,1.097129,-0.176443,-0.247828,1.489363,-0.143467
1834,7.641667,-0.001440,1.731725,-0.142374,0.459690,1.097202,-0.176582,-0.247806,1.489353,-0.143398
1835,7.645833,-0.001532,1.731879,-0.142503,0.458819,1.097379,-0.179005,-0.247781,1.489355,-0.143337
1836,7.650000,-0.001479,1.731848,-0.142454,0.458677,1.097449,-0.179112,-0.247808,1.488996,-0.143910
1837,7.654167,-0.001436,1.731832,-0.142403,0.458835,1.097316,-0.177664,-0.247836,1.488568,-0.144606
1838,7.658333,-0.001383,1.731794,-0.142377,0.458587,1.097547,-0.177703,-0.247813,1.488434,-0.144792
1839,7.662500,-0.001361,1.731755,-0.142322,0.458301,1.097303,-0.178236,-0.247745,1.488557,-0.144500
1840,7.666667,-0.001319,1.731740,-0.142276,0.458152,1.097353,-0.178272,-0.247715,1.488539,-0.144362
1841,7.670833,-0.000981,1.731812,-0.142305,0.457995,1.097401,-0.178274,-0.247732,1.488318,-0.144509
1842,7.675000,-0.000939,1.731774,-0.142271,0.457823,1.097443,-0.178279,-0.247742,1.488101,-0.144657
1843,7.679167,-0.000914,1.731757,-0.142231,0.457790,1.097767,-0.177804,-0.247564,1.488530,-0.144121
1844,7.683333,-0.000880,1.731726,-0.142205,0.457616,1.097813,-0.177780,-0.247230,1.489496,-0.143013
1845,7.687500,-0.000819,1.731699,-0.142182,0.457450,1.097848,-0.177741,-0.246973,1.489643,-0.142510
1846,7.691667,-0.000821,1.731696,-0.141904,0.457344,1.097815,-0.177753,-0.246782,1.489291,-0.142539
1847,7.695833,-0.000776,1.731667,-0.141874,0.457161,1.097837,-0.177691,-0.246582,1.489259,-0.142497
1848,7.700000,-0.000739,1.731635,-0.141852,0.456473,1.097884,-0.177520,-0.246514,1.489243,-0.142431
1849,7.704167,-0.001145,1.731503,-0.141598,0.455798,1.098358,-0.178768,-0.246806,1.488936,-0.141291
1850,7.708333,-0.000695,1.731328,-0.141938,0.455628,1.098395,-0.178655,-0.246740,1.488916,-0.141235
1851,7.712500,-0.000776,1.731636,-0.141802,0.455945,1.098258,-0.176687,-0.246673,1.488904,-0.141174
1852,7.716667,-0.001189,1.731260,-0.141660,0.455757,1.098262,-0.176561,-0.246613,1.488870,-0.141115
1853,7.720833,-0.001168,1.731251,-0.141635,0.455560,1.098267,-0.176402,-0.246537,1.488840,-0.141052
1854,7.725000,-0.000889,1.730970,-0.141735,0.455376,1.098290,-0.176222,-0.246478,1.488813,-0.141005
1855,7.729167,-0.000845,1.730936,-0.141725,0.455184,1.098297,-0.176061,-0.246328,1.488864,-0.141167
1856,7.733333,-0.000406,1.731001,-0.141962,0.454997,1.098309,-0.175845,-0.246151,1.488979,-0.141301
1857,7.737500,-0.000815,1.730898,-0.141685,0.454865,1.098273,-0.175654,-0.246037,1.489081,-0.141197
1858,7.741667,-0.000787,1.730874,-0.141679,0.454676,1.098274,-0.175436,-0.246032,1.488932,-0.141177
1859,7.745833,-0.000755,1.730857,-0.141669,0.454491,1.098286,-0.175209,-0.246086,1.488513,-0.141492
1860,7.750000,-0.000728,1.730853,-0.141657,0.454089,1.098138,-0.174530,-0.246192,1.487912,-0.141990
1861,7.754167,-0.000282,1.730904,-0.141897,0.453901,1.098138,-0.174287,-0.246236,1.487525,-0.142291
1862,7.758333,-0.000655,1.730817,-0.141639,0.453371,1.098147,-0.174174,-0.246070,1.487861,-0.141877
1863,7.762500,-0.000333,1.730846,-0.141480,0.453249,1.098116,-0.173971,-0.245729,1.488798,-0.140850
1864,7.766667,-0.000300,1.730836,-0.141468,0.453053,1.098148,-0.173686,-0.245660,1.488770,-0.140773
1865,7.770833,-0.000706,1.730749,-0.141211,0.452873,1.098179,-0.173423,-0.245604,1.488752,-0.140701
1866,7.775000,-0.000250,1.730823,-0.141450,0.452685,1.098200,-0.173153,-0.245539,1.488725,-0.140632
1867,7.779167,-0.000219,1.730816,-0.141433,0.452480,1.098240,-0.172879,-0.245479,1.488716,-0.140569
1868,7.783333,-0.000154,1.730804,-0.141450,0.452291,1.098180,-0.172324,-0.245422,1.488691,-0.140506
1869,7.787500,-0.000118,1.730801,-0.141458,0.452094,1.098211,-0.172031,-0.245364,1.488195,-0.139052
1870,7.791667,-0.000070,1.730807,-0.141452,0.451826,1.098610,-0.171374,-0.245303,1.488171,-0.138992
1871,7.795833,-0.000022,1.730803,-0.141446,0.451637,1.098639,-0.171098,-0.245244,1.488155,-0.138940
1872,7.800000,0.000019,1.730808,-0.141435,0.451458,1.098662,-0.170820,-0.245180,1.488136,-0.138871
1873,7.804167,-0.000052,1.730716,-0.141406,0.451271,1.098691,-0.170558,-0.245169,1.488301,-0.138666
1874,7.808333,-0.000023,1.730729,-0.141380,0.451106,1.098718,-0.170284,-0.244962,1.488256,-0.138637
1875,7.812500,0.000046,1.730724,-0.141395,0.450520,1.098799,-0.171668,-0.244710,1.488463,-0.138961
1876,7.816667,0.000092,1.730719,-0.141382,0.450076,1.098900,-0.170926,-0.244651,1.488446,-0.138889
1877,7.820833,0.000144,1.730726,-0.141389,0.449903,1.098949,-0.170647,-0.244598,1.488431,-0.138826
1878,7.825000,0.000218,1.730732,-0.141388,0.449750,1.098989,-0.170371,-0.244541,1.488424,-0.138746
1879,7.829167,0.000281,1.730964,-0.141274,0.449564,1.098875,-0.170342,-0.244489,1.488407,-0.138682
1880,7.833333,0.000344,1.730949,-0.141280,0.449398,1.098921,-0.170065,-0.244445,1.488398,-0.138605
1881,7.837500,0.000408,1.730953,-0.141280,0.449220,1.098826,-0.169636,-0.244403,1.488390,-0.138536
1882,7.841667,0.001309,1.730695,-0.140790,0.449073,1.098861,-0.169349,-0.244366,1.488384,-0.138458
1883,7.845833,0.001401,1.730707,-0.140783,0.448938,1.098896,-0.169077,-0.244317,1.488377,-0.138388
1884,7.850000,0.001309,1.730901,-0.140969,0.448813,1.098926,-0.168797,-0.244279,1.488375,-0.138320
1885,7.854167,0.001377,1.730903,-0.140963,0.448438,1.099260,-0.168070,-0.244255,1.488324,-0.138299
1886,7.858333,0.001447,1.730901,-0.140954,0.448311,1.099276,-0.167787,-0.244207,1.488325,-0.138239
1887,7.862500,0.001516,1.730911,-0.140965,0.448263,1.099229,-0.167469,-0.244165,1.488324,-0.138192
1888,7.866667,0.001584,1.730919,-0.140960,0.448129,1.099239,-0.167183,-0.244124,1.488330,-0.138142
1889,7.870833,0.001658,1.730919,-0.140962,0.448022,1.099239,-0.166921,-0.244087,1.488344,-0.138096
1890,7.875000,0.001727,1.730921,-0.140957,0.447928,1.099236,-0.166676,-0.248236,1.491097,-0.135104
1891,7.879167,0.001785,1.730929,-0.140963,0.447840,1.099240,-0.166415,-0.252802,1.494120,-0.131795
1892,7.883333,0.001879,1.730925,-0.140963,0.447755,1.099236,-0.166173,-0.253603,1.494675,-0.131116
1893,7.887500,0.001930,1.730922,-0.140971,0.447668,1.099222,-0.165936,-0.252722,1.494133,-0.131710
1894,7.891667,0.002005,1.730931,-0.140964,0.447596,1.099213,-0.165695,-0.253716,1.494828,-0.131108
1895,7.895833,0.002062,1.730946,-0.140950,0.447510,1.099202,-0.165470,-0.252617,1.494137,-0.131651
1896,7.900000,0.002144,1.730950,-0.140951,0.447351,1.099191,-0.165093,-0.248391,1.491371,-0.133900
1897,7.904167,0.002207,1.730938,-0.140946,0.447284,1.099169,-0.164880,-0.243615,1.488241,-0.136453
1898,7.908333,0.002249,1.730959,-0.140924,0.447239,1.099272,-0.164838,-0.242464,1.487517,-0.137032
1899,7.912500,0.002334,1.730958,-0.140941,0.447240,1.099117,-0.164153,-0.243548,1.488272,-0.136396
1900,7.916667,0.002395,1.730963,-0.140927,0.447184,1.099074,-0.163948,-0.243516,1.488284,-0.136367
1901,7.920833,0.002455,1.730959,-0.140922,0.446837,1.099082,-0.163775,-0.243490,1.488304,-0.136344
1902,7.925000,0.002512,1.730972,-0.140924,0.446793,1.099051,-0.163570,-0.243467,1.488337,-0.136328
1903,7.929167,0.002552,1.730982,-0.140898,0.446745,1.098997,-0.163383,-0.243432,1.488329,-0.136313
1904,7.933333,0.002745,1.730794,-0.140747,0.446707,1.098954,-0.163186,-0.243378,1.488263,-0.136287
1905,7.937500,0.002813,1.730801,-0.140736,0.446657,1.098879,-0.163011,-0.243370,1.488360,-0.136278
1906,7.941667,0.002863,1.730801,-0.140727,0.446634,1.098836,-0.162830,-0.243434,1.488697,-0.136295
1907,7.945833,0.003183,1.730803,-0.140722,0.446828,1.098876,-0.162331,-0.243313,1.488396,-0.136240
1908,7.950000,0.003224,1.730803,-0.140717,0.446807,1.098818,-0.162160,-0.242916,1.487135,-0.136077
1909,7.954167,0.003275,1.730800,-0.140697,0.446789,1.098755,-0.161988,-0.243268,1.488435,-0.136215
1910,7.958333,0.003473,1.731090,-0.140695,0.446769,1.098696,-0.161822,-0.244740,1.493573,-0.136798
1911,7.962500,0.003542,1.731103,-0.140693,0.446758,1.098636,-0.161659,-0.246409,1.499397,-0.137460
1912,7.966667,0.003579,1.731101,-0.140661,0.446569,1.098614,-0.161316,-0.246782,1.500788,-0.137609
1913,7.970833,0.003621,1.731123,-0.140656,0.446562,1.098534,-0.161164,-0.246358,1.499447,-0.137441
1914,7.975000,0.003666,1.731118,-0.140643,0.446545,1.098452,-0.161015,-0.246335,1.499463,-0.137431
1915,7.979167,0.003721,1.731131,-0.140633,0.446511,1.098223,-0.160730,-0.246315,1.499481,-0.137419
1916,7.983333,0.003747,1.731139,-0.140615,0.446509,1.098127,-0.160587,-0.246295,1.499506,-0.137405
1917,7.987500,0.003782,1.731142,-0.140600,0.446498,1.098039,-0.160460,-0.246274,1.499530,-0.137392
1918,7.991667,0.004247,1.731244,-0.140831,0.448538,1.099394,-0.164670,-0.246251,1.499542,-0.137383
1919,7.995833,0.003896,1.731680,-0.140712,0.447072,1.098362,-0.161395,-0.246227,1.499544,-0.137373
1920,8.000000,0.003910,1.731675,-0.140696,0.448549,1.099190,-0.164472,-0.246205,1.499548,-0.137359
1921,8.004167,0.004371,1.731791,-0.140903,0.446430,1.097037,-0.159824,-0.246181,1.499552,-0.137340
1922,8.008333,0.003997,1.731685,-0.140634,0.446431,1.096907,-0.159716,-0.246155,1.499560,-0.137322
1923,8.012500,0.004461,1.731800,-0.140858,0.446531,1.096819,-0.159252,-0.246128,1.499562,-0.137301
1924,8.016667,0.004496,1.731796,-0.140841,0.446524,1.096703,-0.159158,-0.246101,1.499555,-0.137278
1925,8.020833,0.004088,1.731702,-0.140572,0.446528,1.096575,-0.159054,-0.246068,1.499536,-0.137245
1926,8.025000,0.004820,1.731528,-0.140928,0.446511,1.096461,-0.158956,-0.246030,1.499517,-0.137204
1927,8.029167,0.004841,1.731531,-0.140885,0.446511,1.096339,-0.158858,-0.245974,1.499485,-0.137140
1928,8.033333,0.004881,1.731532,-0.140874,0.446508,1.096316,-0.158947,-0.245903,1.499442,-0.137053
1929,8.037500,0.004908,1.731520,-0.140838,0.446465,1.096010,-0.158717,-0.245818,1.499387,-0.136946
1930,8.041667,0.004666,1.731251,-0.140503,0.446448,1.095867,-0.158621,-0.245721,1.499321,-0.136820
1931,8.045833,0.004991,1.731540,-0.140793,0.446442,1.095705,-0.158534,-0.245613,1.499244,-0.136676
1932,8.050000,0.005428,1.731472,-0.140404,0.446418,1.095545,-0.158443,-0.245497,1.499156,-0.136515
1933,8.054167,0.005639,1.731290,-0.140318,0.446403,1.095374,-0.158349,-0.245373,1.499057,-0.136340
1934,8.058333,0.005673,1.731292,-0.140291,0.446383,1.095208,-0.158249,-0.245244,1.498948,-0.136152
1935,8.062500,0.005711,1.731301,-0.140251,0.446364,1.095030,-0.158162,-0.245110,1.498829,-0.135952
1936,8.066667,0.005754,1.731297,-0.140219,0.446377,1.094759,-0.158031,-0.244975,1.498701,-0.135741
1937,8.070833,0.005804,1.731293,-0.140188,0.446248,1.094573,-0.157805,-0.244838,1.498563,-0.135522
1938,8.075000,0.005836,1.731302,-0.140147,0.446215,1.094378,-0.157697,-0.244702,1.498420,-0.135299
1939,8.079167,0.005879,1.731314,-0.140107,0.446175,1.094179,-0.157576,-0.244530,1.498209,-0.135003
1940,8.083333,0.005943,1.731306,-0.140072,0.446230,1.093520,-0.157637,-0.244355,1.497992,-0.134714
1941,8.087500,0.005983,1.731326,-0.140034,0.446033,1.092887,-0.157305,-0.244204,1.497984,-0.134326
1942,8.091667,0.006011,1.731323,-0.139990,0.445979,1.092672,-0.157186,-0.243954,1.497678,-0.133900
1943,8.095833,0.006064,1.731330,-0.139960,0.445921,1.092416,-0.157013,-0.243579,1.496865,-0.133534
1944,8.100000,0.006026,1.731431,-0.139805,0.445877,1.092291,-0.157034,-0.243365,1.496434,-0.133175
1945,8.104167,0.006176,1.731347,-0.139880,0.445796,1.092037,-0.156862,-0.243260,1.496224,-0.132784
1946,8.108333,0.005950,1.731210,-0.139379,0.445729,1.091781,-0.156700,-0.243101,1.495852,-0.132356
1947,8.112500,0.005972,1.731241,-0.139108,0.445648,1.091270,-0.156370,-0.242942,1.495457,-0.131927
1948,8.116667,0.006139,1.731239,-0.139014,0.445573,1.091009,-0.156158,-0.248855,1.491326,-0.126471
1949,8.120833,0.006327,1.731226,-0.139039,0.445476,1.090712,-0.155940,-0.246936,1.491899,-0.127258
1950,8.125000,0.006393,1.731237,-0.139006,0.445288,1.090409,-0.155579,-0.242036,1.494331,-0.130299
1951,8.129167,0.006467,1.731228,-0.138974,0.445039,1.089681,-0.155141,-0.241987,1.493920,-0.129351
1952,8.133333,0.006538,1.731237,-0.138934,0.445054,1.089397,-0.154561,-0.241877,1.493410,-0.128481
1953,8.137500,0.006611,1.731237,-0.138909,0.445002,1.089020,-0.154294,-0.241669,1.492743,-0.127743
1954,8.141667,0.006703,1.731242,-0.138869,0.444805,1.088779,-0.154082,-0.241395,1.491981,-0.127105
1955,8.145833,0.006783,1.731254,-0.138832,0.445017,1.088681,-0.153142,-0.241087,1.491188,-0.126535
1956,8.150000,0.006868,1.731267,-0.138802,0.445028,1.087825,-0.153415,-0.240779,1.490425,-0.125999
1957,8.154167,0.006973,1.731275,-0.138776,0.444907,1.087529,-0.153100,-0.240503,1.489757,-0.125467
1958,8.158333,0.007079,1.731289,-0.138730,0.444844,1.086719,-0.150815,-0.240292,1.489245,-0.124904
1959,8.162500,0.007195,1.731307,-0.138693,0.444126,1.086520,-0.151747,-0.240124,1.488833,-0.124314
1960,8.166667,0.007313,1.731328,-0.138653,0.443991,1.086182,-0.151422,-0.239984,1.488202,-0.123650
1961,8.170833,0.007359,1.731312,-0.138658,0.443867,1.085952,-0.151264,-0.239691,1.486261,-0.122657
1962,8.175000,0.007553,1.731356,-0.138587,0.443730,1.085605,-0.150939,-0.239260,1.483300,-0.121416
1963,8.179167,0.007966,1.731498,-0.138395,0.443732,1.084588,-0.149074,-0.238287,1.478181,-0.119580
1964,8.183333,0.008389,1.731639,-0.138199,0.443523,1.084008,-0.148531,-0.236655,1.473568,-0.117731
1965,8.187500,0.008527,1.731651,-0.138161,0.443257,1.083629,-0.148005,-0.234653,1.470095,-0.116070
1966,8.191667,0.008889,1.731654,-0.138134,0.443078,1.083239,-0.147636,-0.234613,1.469246,-0.115631
1967,8.195833,0.009039,1.731676,-0.138096,0.442782,1.083220,-0.148382,-0.236386,1.474296,-0.116015
1968,8.200000,0.009189,1.731693,-0.138079,0.442805,1.082134,-0.147294,-0.238275,1.480075,-0.116285
1969,8.204167,0.009339,1.731722,-0.138049,0.442647,1.081514,-0.146588,-0.238468,1.480685,-0.115616
1970,8.208333,0.009484,1.731750,-0.138015,0.442455,1.081161,-0.146205,-0.237707,1.477989,-0.114387
1971,8.212500,0.009629,1.731766,-0.137970,0.442197,1.080673,-0.145619,-0.237628,1.476790,-0.113594
1972,8.216667,0.009798,1.732013,-0.137832,0.441905,1.080397,-0.145350,-0.237724,1.475471,-0.112901
1973,8.220833,0.009976,1.732034,-0.137795,0.441760,1.079775,-0.144654,-0.237639,1.474316,-0.111987
1974,8.225000,0.010133,1.732059,-0.137756,0.441228,1.079414,-0.144431,-0.237346,1.473337,-0.110858
1975,8.229167,0.010299,1.732087,-0.137720,0.440896,1.078807,-0.144455,-0.236997,1.472453,-0.109620
1976,8.233333,0.010601,1.731922,-0.137541,0.440616,1.078453,-0.143893,-0.236862,1.471420,-0.108603
1977,8.237500,0.010990,1.731951,-0.137515,0.440405,1.078135,-0.143488,-0.236912,1.470194,-0.107768
1978,8.241667,0.011852,1.731845,-0.137623,0.440161,1.077624,-0.142858,-0.236868,1.468790,-0.106881
1979,8.245833,0.012074,1.731843,-0.137835,0.439976,1.077212,-0.142358,-0.236685,1.467302,-0.105891
1980,8.250000,0.012508,1.732441,-0.137124,0.439831,1.076534,-0.142344,-0.236594,1.465870,-0.104777
1981,8.254167,0.012712,1.732501,-0.137107,0.439461,1.076277,-0.141655,-0.236738,1.464759,-0.103617
1982,8.258333,0.012919,1.732640,-0.137056,0.439803,1.076413,-0.140277,-0.236499,1.463954,-0.102898
1983,8.262500,0.013124,1.732782,-0.136990,0.439625,1.075869,-0.139500,-0.241386,1.460196,-0.096521
